PROCESS_LATENCY_2389,38
PROCESS_LATENCY_2390,38
PROCESS_LATENCY_2391,39
PROCESS_LATENCY_2392,38
PROCESS_LATENCY_2393,39
PROCESS_LATENCY_2394,37
PROCESS_LATENCY_2395,39
PROCESS_LATENCY_2396,39
PROCESS_LATENCY_2397,73
PROCESS_LATENCY_2398,56
PROCESS_LATENCY_2399,43
PROCESS_LATENCY_2400,38
PROCESS_LATENCY_2401,38
PROCESS_LATENCY_2402,40
PROCESS_LATENCY_2403,38
PROCESS_LATENCY_2404,38
PROCESS_LATENCY_2405,38
PROCESS_LATENCY_2406,38
PROCESS_LATENCY_2407,39
PROCESS_LATENCY_2408,40
PROCESS_LATENCY_2409,38
PROCESS_LATENCY_2410,54
PROCESS_LATENCY_2411,40
PROCESS_LATENCY_2412,39
PROCESS_LATENCY_2413,39
PROCESS_LATENCY_2414,38
PROCESS_LATENCY_2415,41
PROCESS_LATENCY_2416,38
PROCESS_LATENCY_2417,38
PROCESS_LATENCY_2418,39
PROCESS_LATENCY_2419,38
PROCESS_LATENCY_2420,38
PROCESS_LATENCY_2421,37
PROCESS_LATENCY_2422,55
PROCESS_LATENCY_2423,53
PROCESS_LATENCY_2424,40
PROCESS_LATENCY_2425,39
PROCESS_LATENCY_2426,38
PROCESS_LATENCY_2427,39
PROCESS_LATENCY_2428,38
PROCESS_LATENCY_2429,39
PROCESS_LATENCY_2430,39
PROCESS_LATENCY_2431,39
PROCESS_LATENCY_2432,38
PROCESS_LATENCY_2433,38
PROCESS_LATENCY_2434,40
PROCESS_LATENCY_2435,56
PROCESS_LATENCY_2436,39
PROCESS_LATENCY_2437,38
PROCESS_LATENCY_2438,37
PROCESS_LATENCY_2439,39
PROCESS_LATENCY_2440,37
PROCESS_LATENCY_2441,40
PROCESS_LATENCY_2442,38
PROCESS_LATENCY_2443,39
PROCESS_LATENCY_2444,38
PROCESS_LATENCY_2445,38
PROCESS_LATENCY_2446,74
PROCESS_LATENCY_2447,54
PROCESS_LATENCY_2448,39
PROCESS_LATENCY_2449,38
PROCESS_LATENCY_2450,40
PROCESS_LATENCY_2451,39
PROCESS_LATENCY_2452,40
PROCESS_LATENCY_2453,40
PROCESS_LATENCY_2454,37
PROCESS_LATENCY_2455,38
PROCESS_LATENCY_2456,39
PROCESS_LATENCY_2457,37
PROCESS_LATENCY_2458,73
PROCESS_LATENCY_2459,53
PROCESS_LATENCY_2460,38
PROCESS_LATENCY_2461,38
PROCESS_LATENCY_2462,39
PROCESS_LATENCY_2463,38
PROCESS_LATENCY_2464,38
PROCESS_LATENCY_2465,39
PROCESS_LATENCY_2466,38
PROCESS_LATENCY_2467,38
PROCESS_LATENCY_2468,39
PROCESS_LATENCY_2469,40
PROCESS_LATENCY_2470,38
PROCESS_LATENCY_2471,40
PROCESS_LATENCY_2472,39
PROCESS_LATENCY_2473,40
PROCESS_LATENCY_2474,40
PROCESS_LATENCY_2475,40
PROCESS_LATENCY_2476,42
PROCESS_LATENCY_2477,40
PROCESS_LATENCY_2478,41
PROCESS_LATENCY_2479,41
PROCESS_LATENCY_2480,40
PROCESS_LATENCY_2481,39
PROCESS_LATENCY_2482,41
PROCESS_LATENCY_2483,70
PROCESS_LATENCY_2484,54
PROCESS_LATENCY_2485,38
PROCESS_LATENCY_2486,38
PROCESS_LATENCY_2487,39
PROCESS_LATENCY_2488,38
PROCESS_LATENCY_2489,38
PROCESS_LATENCY_2490,41
PROCESS_LATENCY_2491,41
PROCESS_LATENCY_2492,39
PROCESS_LATENCY_2493,39
PROCESS_LATENCY_2494,38
PROCESS_LATENCY_2495,76
PROCESS_LATENCY_2496,53
PROCESS_LATENCY_2497,38
PROCESS_LATENCY_2498,40
PROCESS_LATENCY_2499,38
PROCESS_LATENCY_2500,38
PROCESS_LATENCY_2501,39
PROCESS_LATENCY_2502,39
PROCESS_LATENCY_2503,39
PROCESS_LATENCY_2504,39
PROCESS_LATENCY_2505,38
PROCESS_LATENCY_2506,46
PROCESS_LATENCY_2507,39
PROCESS_LATENCY_2508,40
PROCESS_LATENCY_2509,54
PROCESS_LATENCY_2510,38
PROCESS_LATENCY_2511,37
PROCESS_LATENCY_2512,38
PROCESS_LATENCY_2513,39
PROCESS_LATENCY_2514,40
PROCESS_LATENCY_2515,40
PROCESS_LATENCY_2516,38
PROCESS_LATENCY_2517,38
PROCESS_LATENCY_2518,38
PROCESS_LATENCY_2519,38
PROCESS_LATENCY_2520,81
PROCESS_LATENCY_2521,56
PROCESS_LATENCY_2522,40
PROCESS_LATENCY_2523,39
PROCESS_LATENCY_2524,40
PROCESS_LATENCY_2525,39
PROCESS_LATENCY_2526,38
PROCESS_LATENCY_2527,38
PROCESS_LATENCY_2528,40
PROCESS_LATENCY_2529,41
PROCESS_LATENCY_2530,40
PROCESS_LATENCY_2531,39
PROCESS_LATENCY_2532,69
PROCESS_LATENCY_2533,54
PROCESS_LATENCY_2534,37
PROCESS_LATENCY_2535,51
PROCESS_LATENCY_2536,38
PROCESS_LATENCY_2537,37
PROCESS_LATENCY_2538,38
PROCESS_LATENCY_2539,54
PROCESS_LATENCY_2540,48
PROCESS_LATENCY_2541,38
PROCESS_LATENCY_2542,37
PROCESS_LATENCY_2543,38
PROCESS_LATENCY_2544,39
PROCESS_LATENCY_2545,48
PROCESS_LATENCY_2546,43
PROCESS_LATENCY_2547,41
PROCESS_LATENCY_2548,41
PROCESS_LATENCY_2549,40
PROCESS_LATENCY_2550,40
PROCESS_LATENCY_2551,39
PROCESS_LATENCY_2552,39
PROCESS_LATENCY_2553,39
PROCESS_LATENCY_2554,39
PROCESS_LATENCY_2555,39
PROCESS_LATENCY_2556,40
PROCESS_LATENCY_2557,41
PROCESS_LATENCY_2558,49
PROCESS_LATENCY_2559,37
PROCESS_LATENCY_2560,38
PROCESS_LATENCY_2561,38
PROCESS_LATENCY_2562,37
PROCESS_LATENCY_2563,38
PROCESS_LATENCY_2564,40
PROCESS_LATENCY_2565,38
PROCESS_LATENCY_2566,39
PROCESS_LATENCY_2567,38
PROCESS_LATENCY_2568,38
PROCESS_LATENCY_2569,38
PROCESS_LATENCY_2570,81
PROCESS_LATENCY_2571,56
PROCESS_LATENCY_2572,38
PROCESS_LATENCY_2573,39
PROCESS_LATENCY_2574,38
PROCESS_LATENCY_2575,42
PROCESS_LATENCY_2576,42
PROCESS_LATENCY_2577,41
PROCESS_LATENCY_2578,42
PROCESS_LATENCY_2579,42
PROCESS_LATENCY_2580,39
PROCESS_LATENCY_2581,39
PROCESS_LATENCY_2582,79
PROCESS_LATENCY_2583,54
PROCESS_LATENCY_2584,38
PROCESS_LATENCY_2585,40
PROCESS_LATENCY_2586,39
PROCESS_LATENCY_2587,39
PROCESS_LATENCY_2588,42
PROCESS_LATENCY_2589,39
PROCESS_LATENCY_2590,39
PROCESS_LATENCY_2591,38
PROCESS_LATENCY_2592,40
PROCESS_LATENCY_2593,41
PROCESS_LATENCY_2594,39
PROCESS_LATENCY_2595,38
PROCESS_LATENCY_2596,40
PROCESS_LATENCY_2597,39
PROCESS_LATENCY_2598,39
PROCESS_LATENCY_2599,39
PROCESS_LATENCY_2600,41
PROCESS_LATENCY_2601,40
PROCESS_LATENCY_2602,43
PROCESS_LATENCY_2603,38
PROCESS_LATENCY_2604,39
PROCESS_LATENCY_2605,40
PROCESS_LATENCY_2606,38
PROCESS_LATENCY_2607,38
PROCESS_LATENCY_2608,76
PROCESS_LATENCY_2609,54
PROCESS_LATENCY_2610,39
PROCESS_LATENCY_2611,38
PROCESS_LATENCY_2612,39
PROCESS_LATENCY_2613,47
PROCESS_LATENCY_2614,38
PROCESS_LATENCY_2615,39
PROCESS_LATENCY_2616,38
PROCESS_LATENCY_2617,38
PROCESS_LATENCY_2618,38
PROCESS_LATENCY_2619,39
PROCESS_LATENCY_2620,39
PROCESS_LATENCY_2621,77
PROCESS_LATENCY_2622,54
PROCESS_LATENCY_2623,39
PROCESS_LATENCY_2624,37
PROCESS_LATENCY_2625,39
PROCESS_LATENCY_2626,39
PROCESS_LATENCY_2627,40
PROCESS_LATENCY_2628,41
PROCESS_LATENCY_2629,37
PROCESS_LATENCY_2630,39
PROCESS_LATENCY_2631,38
PROCESS_LATENCY_2632,38
PROCESS_LATENCY_2633,86
PROCESS_LATENCY_2634,55
PROCESS_LATENCY_2635,39
PROCESS_LATENCY_2636,37
PROCESS_LATENCY_2637,38
PROCESS_LATENCY_2638,39
PROCESS_LATENCY_2639,48
PROCESS_LATENCY_2640,39
PROCESS_LATENCY_2641,40
PROCESS_LATENCY_2642,39
PROCESS_LATENCY_2643,39
PROCESS_LATENCY_2644,40
PROCESS_LATENCY_2645,86
PROCESS_LATENCY_2646,54
PROCESS_LATENCY_2647,39
PROCESS_LATENCY_2648,38
PROCESS_LATENCY_2649,40
PROCESS_LATENCY_2650,37
PROCESS_LATENCY_2651,39
PROCESS_LATENCY_2652,40
PROCESS_LATENCY_2653,40
PROCESS_LATENCY_2654,38
PROCESS_LATENCY_2655,41
PROCESS_LATENCY_2656,39
PROCESS_LATENCY_2657,40
PROCESS_LATENCY_2658,46
PROCESS_LATENCY_2659,44
PROCESS_LATENCY_2660,39
PROCESS_LATENCY_2661,38
PROCESS_LATENCY_2662,40
PROCESS_LATENCY_2663,39
PROCESS_LATENCY_2664,39
PROCESS_LATENCY_2665,39
PROCESS_LATENCY_2666,40
PROCESS_LATENCY_2667,39
PROCESS_LATENCY_2668,40
PROCESS_LATENCY_2669,38
PROCESS_LATENCY_2670,39
PROCESS_LATENCY_2671,51
PROCESS_LATENCY_2672,41
PROCESS_LATENCY_2673,38
PROCESS_LATENCY_2674,38
PROCESS_LATENCY_2675,39
PROCESS_LATENCY_2676,38
PROCESS_LATENCY_2677,38
PROCESS_LATENCY_2678,40
PROCESS_LATENCY_2679,40
PROCESS_LATENCY_2680,41
PROCESS_LATENCY_2681,42
PROCESS_LATENCY_2682,40
PROCESS_LATENCY_2683,56
PROCESS_LATENCY_2684,39
PROCESS_LATENCY_2685,38
PROCESS_LATENCY_2686,39
PROCESS_LATENCY_2687,39
PROCESS_LATENCY_2688,39
PROCESS_LATENCY_2689,39
PROCESS_LATENCY_2690,39
PROCESS_LATENCY_2691,43
PROCESS_LATENCY_2692,40
PROCESS_LATENCY_2693,40
PROCESS_LATENCY_2694,40
PROCESS_LATENCY_2695,84
PROCESS_LATENCY_2696,55
PROCESS_LATENCY_2697,38
PROCESS_LATENCY_2698,40
PROCESS_LATENCY_2699,40
PROCESS_LATENCY_2700,38
PROCESS_LATENCY_2701,39
PROCESS_LATENCY_2702,39
PROCESS_LATENCY_2703,39
PROCESS_LATENCY_2704,39
PROCESS_LATENCY_2705,38
PROCESS_LATENCY_2706,38
PROCESS_LATENCY_2707,39
PROCESS_LATENCY_2708,40
PROCESS_LATENCY_2709,54
PROCESS_LATENCY_2710,39
PROCESS_LATENCY_2711,38
PROCESS_LATENCY_2712,39
PROCESS_LATENCY_2713,39
PROCESS_LATENCY_2714,38
PROCESS_LATENCY_2715,39
PROCESS_LATENCY_2716,39
PROCESS_LATENCY_2717,40
PROCESS_LATENCY_2718,38
PROCESS_LATENCY_2719,38
PROCESS_LATENCY_2720,79
PROCESS_LATENCY_2721,54
PROCESS_LATENCY_2722,40
PROCESS_LATENCY_2723,40
PROCESS_LATENCY_2724,38
PROCESS_LATENCY_2725,39
PROCESS_LATENCY_2726,38
PROCESS_LATENCY_2727,39
PROCESS_LATENCY_2728,39
PROCESS_LATENCY_2729,39
PROCESS_LATENCY_2730,40
PROCESS_LATENCY_2731,39
PROCESS_LATENCY_2732,65
PROCESS_LATENCY_2733,54
PROCESS_LATENCY_2734,40
PROCESS_LATENCY_2735,40
PROCESS_LATENCY_2736,41
PROCESS_LATENCY_2737,38
PROCESS_LATENCY_2738,38
PROCESS_LATENCY_2739,38
PROCESS_LATENCY_2740,39
PROCESS_LATENCY_2741,39
PROCESS_LATENCY_2742,40
PROCESS_LATENCY_2743,38
PROCESS_LATENCY_2744,72
PROCESS_LATENCY_2745,53
PROCESS_LATENCY_2746,39
PROCESS_LATENCY_2747,52
PROCESS_LATENCY_2748,38
PROCESS_LATENCY_2749,39
PROCESS_LATENCY_2750,38
PROCESS_LATENCY_2751,38
PROCESS_LATENCY_2752,37
PROCESS_LATENCY_2753,40
PROCESS_LATENCY_2754,39
PROCESS_LATENCY_2755,38
PROCESS_LATENCY_2756,73
PROCESS_LATENCY_2757,55
PROCESS_LATENCY_2758,38
PROCESS_LATENCY_2759,40
PROCESS_LATENCY_2760,41
PROCESS_LATENCY_2761,39
PROCESS_LATENCY_2762,42
PROCESS_LATENCY_2763,41
PROCESS_LATENCY_2764,41
PROCESS_LATENCY_2765,40
PROCESS_LATENCY_2766,38
PROCESS_LATENCY_2767,40
PROCESS_LATENCY_2768,38
PROCESS_LATENCY_2769,55
PROCESS_LATENCY_2770,55
PROCESS_LATENCY_2771,40
PROCESS_LATENCY_2772,42
PROCESS_LATENCY_2773,40
PROCESS_LATENCY_2774,39
PROCESS_LATENCY_2775,38
PROCESS_LATENCY_2776,37
PROCESS_LATENCY_2777,38
PROCESS_LATENCY_2778,38
PROCESS_LATENCY_2779,39
PROCESS_LATENCY_2780,38
PROCESS_LATENCY_2781,37
PROCESS_LATENCY_2782,55
PROCESS_LATENCY_2783,46
PROCESS_LATENCY_2784,39
PROCESS_LATENCY_2785,38
PROCESS_LATENCY_2786,39
PROCESS_LATENCY_2787,38
PROCESS_LATENCY_2788,40
PROCESS_LATENCY_2789,39
PROCESS_LATENCY_2790,39
PROCESS_LATENCY_2791,37
PROCESS_LATENCY_2792,39
PROCESS_LATENCY_2793,39
PROCESS_LATENCY_2794,55
PROCESS_LATENCY_2795,43
PROCESS_LATENCY_2796,41
PROCESS_LATENCY_2797,40
PROCESS_LATENCY_2798,41
PROCESS_LATENCY_2799,41
PROCESS_LATENCY_2800,39
PROCESS_LATENCY_2801,40
PROCESS_LATENCY_2802,41
PROCESS_LATENCY_2803,38
PROCESS_LATENCY_2804,40
PROCESS_LATENCY_2805,39
PROCESS_LATENCY_2806,39
PROCESS_LATENCY_2807,43
PROCESS_LATENCY_2808,39
PROCESS_LATENCY_2809,39
PROCESS_LATENCY_2810,41
PROCESS_LATENCY_2811,40
PROCESS_LATENCY_2812,39
PROCESS_LATENCY_2813,40
PROCESS_LATENCY_2814,48
PROCESS_LATENCY_2815,40
PROCESS_LATENCY_2816,39
PROCESS_LATENCY_2817,39
PROCESS_LATENCY_2818,39
PROCESS_LATENCY_2819,74
PROCESS_LATENCY_2820,56
PROCESS_LATENCY_2821,39
PROCESS_LATENCY_2822,41
PROCESS_LATENCY_2823,41
PROCESS_LATENCY_2824,41
PROCESS_LATENCY_2825,42
PROCESS_LATENCY_2826,45
PROCESS_LATENCY_2827,39
PROCESS_LATENCY_2828,38
PROCESS_LATENCY_2829,39
PROCESS_LATENCY_2830,40
PROCESS_LATENCY_2831,39
PROCESS_LATENCY_2832,48
PROCESS_LATENCY_2833,47
PROCESS_LATENCY_2834,43
PROCESS_LATENCY_2835,39
PROCESS_LATENCY_2836,39
PROCESS_LATENCY_2837,40
PROCESS_LATENCY_2838,39
PROCESS_LATENCY_2839,39
PROCESS_LATENCY_2840,38
PROCESS_LATENCY_2841,40
PROCESS_LATENCY_2842,39
PROCESS_LATENCY_2843,39
PROCESS_LATENCY_2844,40
PROCESS_LATENCY_2845,42
PROCESS_LATENCY_2846,55
PROCESS_LATENCY_2847,39
PROCESS_LATENCY_2848,39
PROCESS_LATENCY_2849,39
PROCESS_LATENCY_2850,38
PROCESS_LATENCY_2851,38
PROCESS_LATENCY_2852,39
PROCESS_LATENCY_2853,40
PROCESS_LATENCY_2854,39
PROCESS_LATENCY_2855,39
PROCESS_LATENCY_2856,39
PROCESS_LATENCY_2857,38
PROCESS_LATENCY_2858,46
PROCESS_LATENCY_2859,40
PROCESS_LATENCY_2860,39
PROCESS_LATENCY_2861,38
PROCESS_LATENCY_2862,38
PROCESS_LATENCY_2863,38
PROCESS_LATENCY_2864,39
PROCESS_LATENCY_2865,37
PROCESS_LATENCY_2866,38
PROCESS_LATENCY_2867,38
PROCESS_LATENCY_2868,38
PROCESS_LATENCY_2869,38
PROCESS_LATENCY_2870,58
PROCESS_LATENCY_2871,39
PROCESS_LATENCY_2872,39
PROCESS_LATENCY_2873,38
PROCESS_LATENCY_2874,38
PROCESS_LATENCY_2875,39
PROCESS_LATENCY_2876,38
PROCESS_LATENCY_2877,39
PROCESS_LATENCY_2878,40
PROCESS_LATENCY_2879,38
PROCESS_LATENCY_2880,40
PROCESS_LATENCY_2881,38
PROCESS_LATENCY_2882,38
PROCESS_LATENCY_2883,45
PROCESS_LATENCY_2884,53
PROCESS_LATENCY_2885,40
PROCESS_LATENCY_2886,39
PROCESS_LATENCY_2887,37
PROCESS_LATENCY_2888,39
PROCESS_LATENCY_2889,39
PROCESS_LATENCY_2890,39
PROCESS_LATENCY_2891,39
PROCESS_LATENCY_2892,39
PROCESS_LATENCY_2893,38
PROCESS_LATENCY_2894,39
PROCESS_LATENCY_2895,39
PROCESS_LATENCY_2896,54
PROCESS_LATENCY_2897,53
PROCESS_LATENCY_2898,38
PROCESS_LATENCY_2899,39
PROCESS_LATENCY_2900,38
PROCESS_LATENCY_2901,38
PROCESS_LATENCY_2902,38
PROCESS_LATENCY_2903,40
PROCESS_LATENCY_2904,38
PROCESS_LATENCY_2905,40
PROCESS_LATENCY_2906,38
PROCESS_LATENCY_2907,39
PROCESS_LATENCY_2908,82
PROCESS_LATENCY_2909,55
PROCESS_LATENCY_2910,39
PROCESS_LATENCY_2911,40
PROCESS_LATENCY_2912,38
PROCESS_LATENCY_2913,38
PROCESS_LATENCY_2914,39
PROCESS_LATENCY_2915,43
PROCESS_LATENCY_2916,39
PROCESS_LATENCY_2917,38
PROCESS_LATENCY_2918,37
PROCESS_LATENCY_2919,39
PROCESS_LATENCY_2920,38
PROCESS_LATENCY_2921,44
PROCESS_LATENCY_2922,40
PROCESS_LATENCY_2923,38
PROCESS_LATENCY_2924,39
PROCESS_LATENCY_2925,38
PROCESS_LATENCY_2926,40
PROCESS_LATENCY_2927,37
PROCESS_LATENCY_2928,37
PROCESS_LATENCY_2929,37
PROCESS_LATENCY_2930,39
PROCESS_LATENCY_2931,38
PROCESS_LATENCY_2932,40
PROCESS_LATENCY_2933,40
PROCESS_LATENCY_2934,50
PROCESS_LATENCY_2935,59
PROCESS_LATENCY_2936,42
PROCESS_LATENCY_2937,39
PROCESS_LATENCY_2938,38
PROCESS_LATENCY_2939,38
PROCESS_LATENCY_2940,38
PROCESS_LATENCY_2941,38
PROCESS_LATENCY_2942,39
PROCESS_LATENCY_2943,40
PROCESS_LATENCY_2944,38
PROCESS_LATENCY_2945,39
PROCESS_LATENCY_2946,82
PROCESS_LATENCY_2947,54
PROCESS_LATENCY_2948,39
PROCESS_LATENCY_2949,38
PROCESS_LATENCY_2950,38
PROCESS_LATENCY_2951,39
PROCESS_LATENCY_2952,39
PROCESS_LATENCY_2953,38
PROCESS_LATENCY_2954,38
PROCESS_LATENCY_2955,39
PROCESS_LATENCY_2956,39
PROCESS_LATENCY_2957,39
PROCESS_LATENCY_2958,39
PROCESS_LATENCY_2959,45
PROCESS_LATENCY_2960,41
PROCESS_LATENCY_2961,37
PROCESS_LATENCY_2962,40
PROCESS_LATENCY_2963,40
PROCESS_LATENCY_2964,40
PROCESS_LATENCY_2965,38
PROCESS_LATENCY_2966,40
PROCESS_LATENCY_2967,38
PROCESS_LATENCY_2968,38
PROCESS_LATENCY_2969,39
PROCESS_LATENCY_2970,39
PROCESS_LATENCY_2971,40
PROCESS_LATENCY_2972,57
PROCESS_LATENCY_2973,55
PROCESS_LATENCY_2974,41
PROCESS_LATENCY_2975,41
PROCESS_LATENCY_2976,39
PROCESS_LATENCY_2977,39
PROCESS_LATENCY_2978,40
PROCESS_LATENCY_2979,40
PROCESS_LATENCY_2980,40
PROCESS_LATENCY_2981,39
PROCESS_LATENCY_2982,39
PROCESS_LATENCY_2983,39
PROCESS_LATENCY_2984,37
PROCESS_LATENCY_2985,46
PROCESS_LATENCY_2986,39
PROCESS_LATENCY_2987,40
PROCESS_LATENCY_2988,39
PROCESS_LATENCY_2989,38
PROCESS_LATENCY_2990,40
PROCESS_LATENCY_2991,38
PROCESS_LATENCY_2992,39
PROCESS_LATENCY_2993,40
PROCESS_LATENCY_2994,40
PROCESS_LATENCY_2995,38
PROCESS_LATENCY_2996,38
PROCESS_LATENCY_2997,40
PROCESS_LATENCY_2998,53
PROCESS_LATENCY_2999,38
PROCESS_LATENCY_3000,40
PROCESS_LATENCY_3001,39
PROCESS_LATENCY_3002,39
PROCESS_LATENCY_3003,39
PROCESS_LATENCY_3004,38
PROCESS_LATENCY_3005,37
PROCESS_LATENCY_3006,38
PROCESS_LATENCY_3007,38
PROCESS_LATENCY_3008,38
PROCESS_LATENCY_3009,56
PROCESS_LATENCY_3010,54
PROCESS_LATENCY_3011,39
PROCESS_LATENCY_3012,42
PROCESS_LATENCY_3013,39
PROCESS_LATENCY_3014,39
PROCESS_LATENCY_3015,39
PROCESS_LATENCY_3016,38
PROCESS_LATENCY_3017,39
PROCESS_LATENCY_3018,39
PROCESS_LATENCY_3019,41
PROCESS_LATENCY_3020,40
PROCESS_LATENCY_3021,38
PROCESS_LATENCY_3022,41
PROCESS_LATENCY_3023,41
PROCESS_LATENCY_3024,39
PROCESS_LATENCY_3025,39
PROCESS_LATENCY_3026,39
PROCESS_LATENCY_3027,39
PROCESS_LATENCY_3028,38
PROCESS_LATENCY_3029,39
PROCESS_LATENCY_3030,39
PROCESS_LATENCY_3031,40
PROCESS_LATENCY_3032,40
PROCESS_LATENCY_3033,38
PROCESS_LATENCY_3034,37
PROCESS_LATENCY_3035,51
PROCESS_LATENCY_3036,38
PROCESS_LATENCY_3037,39
PROCESS_LATENCY_3038,38
PROCESS_LATENCY_3039,39
PROCESS_LATENCY_3040,38
PROCESS_LATENCY_3041,38
PROCESS_LATENCY_3042,37
PROCESS_LATENCY_3043,39
PROCESS_LATENCY_3044,38
PROCESS_LATENCY_3045,38
PROCESS_LATENCY_3046,39
PROCESS_LATENCY_3047,71
PROCESS_LATENCY_3048,55
PROCESS_LATENCY_3049,38
PROCESS_LATENCY_3050,39
PROCESS_LATENCY_3051,39
PROCESS_LATENCY_3052,40
PROCESS_LATENCY_3053,40
PROCESS_LATENCY_3054,42
PROCESS_LATENCY_3055,39
PROCESS_LATENCY_3056,38
PROCESS_LATENCY_3057,39
PROCESS_LATENCY_3058,39
PROCESS_LATENCY_3059,75
PROCESS_LATENCY_3060,54
PROCESS_LATENCY_3061,38
PROCESS_LATENCY_3062,40
PROCESS_LATENCY_3063,39
PROCESS_LATENCY_3064,40
PROCESS_LATENCY_3065,40
PROCESS_LATENCY_3066,39
PROCESS_LATENCY_3067,39
PROCESS_LATENCY_3068,38
PROCESS_LATENCY_3069,38
PROCESS_LATENCY_3070,39
PROCESS_LATENCY_3071,37
PROCESS_LATENCY_3072,39
PROCESS_LATENCY_3073,38
PROCESS_LATENCY_3074,38
PROCESS_LATENCY_3075,38
PROCESS_LATENCY_3076,39
PROCESS_LATENCY_3077,38
PROCESS_LATENCY_3078,39
PROCESS_LATENCY_3079,38
PROCESS_LATENCY_3080,38
PROCESS_LATENCY_3081,39
PROCESS_LATENCY_3082,40
PROCESS_LATENCY_3083,40
PROCESS_LATENCY_3084,49
PROCESS_LATENCY_3085,40
PROCESS_LATENCY_3086,39
PROCESS_LATENCY_3087,41
PROCESS_LATENCY_3088,40
PROCESS_LATENCY_3089,41
PROCESS_LATENCY_3090,40
PROCESS_LATENCY_3091,40
PROCESS_LATENCY_3092,39
PROCESS_LATENCY_3093,39
PROCESS_LATENCY_3094,38
PROCESS_LATENCY_3095,39
PROCESS_LATENCY_3096,65
PROCESS_LATENCY_3097,56
PROCESS_LATENCY_3098,39
PROCESS_LATENCY_3099,39
PROCESS_LATENCY_3100,38
PROCESS_LATENCY_3101,39
PROCESS_LATENCY_3102,38
PROCESS_LATENCY_3103,38
PROCESS_LATENCY_3104,39
PROCESS_LATENCY_3105,38
PROCESS_LATENCY_3106,38
PROCESS_LATENCY_3107,40
PROCESS_LATENCY_3108,84
PROCESS_LATENCY_3109,55
PROCESS_LATENCY_3110,38
PROCESS_LATENCY_3111,39
PROCESS_LATENCY_3112,38
PROCESS_LATENCY_3113,40
PROCESS_LATENCY_3114,37
PROCESS_LATENCY_3115,38
PROCESS_LATENCY_3116,39
PROCESS_LATENCY_3117,38
PROCESS_LATENCY_3118,38
PROCESS_LATENCY_3119,39
PROCESS_LATENCY_3120,38
PROCESS_LATENCY_3121,48
PROCESS_LATENCY_3122,39
PROCESS_LATENCY_3123,39
PROCESS_LATENCY_3124,41
PROCESS_LATENCY_3125,40
PROCESS_LATENCY_3126,38
PROCESS_LATENCY_3127,39
PROCESS_LATENCY_3128,39
PROCESS_LATENCY_3129,40
PROCESS_LATENCY_3130,38
PROCESS_LATENCY_3131,40
PROCESS_LATENCY_3132,40
PROCESS_LATENCY_3133,60
PROCESS_LATENCY_3134,55
PROCESS_LATENCY_3135,38
PROCESS_LATENCY_3136,40
PROCESS_LATENCY_3137,39
PROCESS_LATENCY_3138,38
PROCESS_LATENCY_3139,38
PROCESS_LATENCY_3140,38
PROCESS_LATENCY_3141,38
PROCESS_LATENCY_3142,38
PROCESS_LATENCY_3143,38
PROCESS_LATENCY_3144,39
PROCESS_LATENCY_3145,38
PROCESS_LATENCY_3146,41
PROCESS_LATENCY_3147,38
PROCESS_LATENCY_3148,39
PROCESS_LATENCY_3149,37
PROCESS_LATENCY_3150,38
PROCESS_LATENCY_3151,38
PROCESS_LATENCY_3152,38
PROCESS_LATENCY_3153,41
PROCESS_LATENCY_3154,39
PROCESS_LATENCY_3155,38
PROCESS_LATENCY_3156,40
PROCESS_LATENCY_3157,39
PROCESS_LATENCY_3158,39
PROCESS_LATENCY_3159,39
PROCESS_LATENCY_3160,39
PROCESS_LATENCY_3161,40
PROCESS_LATENCY_3162,38
PROCESS_LATENCY_3163,39
PROCESS_LATENCY_3164,38
PROCESS_LATENCY_3165,41
PROCESS_LATENCY_3166,41
PROCESS_LATENCY_3167,41
PROCESS_LATENCY_3168,38
PROCESS_LATENCY_3169,38
PROCESS_LATENCY_3170,78
PROCESS_LATENCY_3171,54
PROCESS_LATENCY_3172,38
PROCESS_LATENCY_3173,41
PROCESS_LATENCY_3174,38
PROCESS_LATENCY_3175,39
PROCESS_LATENCY_3176,40
PROCESS_LATENCY_3177,39
PROCESS_LATENCY_3178,39
PROCESS_LATENCY_3179,37
PROCESS_LATENCY_3180,40
PROCESS_LATENCY_3181,39
PROCESS_LATENCY_3182,72
PROCESS_LATENCY_3183,53
PROCESS_LATENCY_3184,45
PROCESS_LATENCY_3185,40
PROCESS_LATENCY_3186,46
PROCESS_LATENCY_3187,38
PROCESS_LATENCY_3188,39
PROCESS_LATENCY_3189,38
PROCESS_LATENCY_3190,39
PROCESS_LATENCY_3191,39
PROCESS_LATENCY_3192,38
PROCESS_LATENCY_3193,38
PROCESS_LATENCY_3194,39
PROCESS_LATENCY_3195,42
PROCESS_LATENCY_3196,42
PROCESS_LATENCY_3197,38
PROCESS_LATENCY_3198,38
PROCESS_LATENCY_3199,38
PROCESS_LATENCY_3200,38
PROCESS_LATENCY_3201,39
PROCESS_LATENCY_3202,40
PROCESS_LATENCY_3203,39
PROCESS_LATENCY_3204,38
PROCESS_LATENCY_3205,39
PROCESS_LATENCY_3206,40
PROCESS_LATENCY_3207,80
PROCESS_LATENCY_3208,54
PROCESS_LATENCY_3209,38
PROCESS_LATENCY_3210,39
PROCESS_LATENCY_3211,38
